Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-05,NYK @ LAL,NYK,LAL,Away,L,00:06:59,5,1,2,50.0,0,0,0.0,3,4,75.0,3,1,4,1,0,1,0,1,3
2022-02-02,NYK vs. MEM,NYK,MEM,Home,L,00:07:01,0,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,2,-3
2022-01-28,NYK @ MIL,NYK,MIL,Away,L,00:08:25,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,2,-5
2022-01-24,NYK @ CLE,NYK,CLE,Away,L,00:05:31,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2
2022-01-23,NYK vs. LAC,NYK,LAC,Home,W,00:09:22,4,2,4,50.0,0,2,0.0,0,0,0.0,0,3,3,1,0,0,2,1,-5
2022-01-18,NYK vs. MIN,NYK,MIN,Home,L,00:10:07,5,2,3,66.7,0,0,0.0,1,2,50.0,0,2,2,2,0,1,0,1,-2
2022-01-15,NYK @ ATL,NYK,ATL,Away,W,00:09:43,4,2,7,28.6,0,1,0.0,0,1,0.0,1,1,2,2,0,0,0,0,1
2022-01-12,NYK vs. DAL,NYK,DAL,Home,W,00:06:28,3,1,4,25.0,0,0,0.0,1,2,50.0,1,2,3,2,0,0,0,0,7
2022-01-10,NYK vs. SAS,NYK,SAS,Home,W,00:05:14,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,9
2022-01-08,NYK @ BOS,NYK,BOS,Away,L,00:05:57,4,2,3,66.7,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-5
2022-01-06,NYK vs. BOS,NYK,BOS,Home,W,00:07:10,5,1,3,33.3,0,2,0.0,3,4,75.0,0,2,2,0,0,0,0,0,11
2022-01-04,NYK vs. IND,NYK,IND,Home,W,00:07:28,5,2,4,50.0,0,2,0.0,1,2,50.0,0,3,3,1,1,0,0,0,7
2021-12-28,NYK @ MIN,NYK,MIN,Away,W,00:09:41,2,0,4,0.0,0,1,0.0,2,2,100.0,1,1,2,1,0,1,0,2,-1
2021-12-25,NYK vs. ATL,NYK,ATL,Home,W,00:05:54,3,1,3,33.3,1,1,100.0,0,0,0.0,1,0,1,1,1,0,0,1,2
2021-12-23,NYK vs. WAS,NYK,WAS,Home,L,00:07:12,9,3,4,75.0,0,0,0.0,3,4,75.0,3,1,4,2,0,0,0,0,-2
2021-12-21,NYK vs. DET,NYK,DET,Home,W,00:10:06,5,2,4,50.0,1,1,100.0,0,0,0.0,0,4,4,0,0,0,2,2,5
2021-12-18,NYK @ BOS,NYK,BOS,Away,L,00:10:32,7,3,6,50.0,0,1,0.0,1,1,100.0,0,1,1,1,0,1,1,0,-8
2021-12-16,NYK @ HOU,NYK,HOU,Away,W,00:04:22,2,0,2,0.0,0,1,0.0,2,2,100.0,0,1,1,2,0,0,0,1,1
2021-12-14,NYK vs. GSW,NYK,GSW,Home,L,00:09:33,13,3,4,75.0,3,3,100.0,4,4,100.0,0,1,1,1,0,0,0,1,0
2021-12-12,NYK vs. MIL,NYK,MIL,Home,L,00:07:40,3,1,3,33.3,0,2,0.0,1,2,50.0,0,2,2,0,0,0,2,1,-5
2021-12-10,NYK @ TOR,NYK,TOR,Away,L,00:09:01,3,1,2,50.0,0,1,0.0,1,1,100.0,0,1,1,0,0,0,0,0,-1
2021-12-08,NYK @ IND,NYK,IND,Away,L,00:02:48,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-7
2021-12-07,NYK @ SAS,NYK,SAS,Away,W,00:07:42,4,2,4,50.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,2,2
2021-12-04,NYK vs. DEN,NYK,DEN,Home,L,00:07:35,9,4,4,100.0,0,0,0.0,1,1,100.0,0,3,3,2,0,0,0,0,14
2021-12-02,NYK vs. CHI,NYK,CHI,Home,L,00:05:54,9,4,4,100.0,0,0,0.0,1,3,33.3,0,1,1,0,0,1,1,2,-1
2021-11-30,NYK @ BKN,NYK,BKN,Away,L,00:08:34,6,3,7,42.9,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,1,-3
2021-11-27,NYK @ ATL,NYK,ATL,Away,W,00:05:08,2,0,3,0.0,0,0,0.0,2,2,100.0,2,3,5,0,0,0,0,0,0
2021-11-26,NYK vs. PHX,NYK,PHX,Home,L,00:04:27,1,0,0,0.0,0,0,0.0,1,2,50.0,1,0,1,0,2,0,0,0,5
2021-11-23,NYK vs. LAL,NYK,LAL,Home,W,00:03:56,1,0,1,0.0,0,0,0.0,1,2,50.0,0,1,1,0,1,0,0,2,1
2021-11-21,NYK @ CHI,NYK,CHI,Away,L,00:07:06,7,3,5,60.0,0,0,0.0,1,1,100.0,3,2,5,2,0,0,0,2,1
2021-11-20,NYK vs. HOU,NYK,HOU,Home,W,00:06:33,3,0,1,0.0,0,0,0.0,3,4,75.0,1,2,3,2,0,0,0,0,9
