Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-11,POR vs. MIL,POR,MIL,Home,L,00:01:24,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0
2020-01-07,POR @ TOR,POR,TOR,Away,W,00:09:05,11,3,4,75.0,3,4,75.0,2,2,100.0,0,2,2,3,0,1,0,0,12
2020-01-05,POR @ MIA,POR,MIA,Away,L,00:10:22,6,2,5,40.0,2,5,40.0,0,0,0.0,0,0,0,3,1,0,1,0,-1
2020-01-03,POR @ WAS,POR,WAS,Away,W,00:08:26,13,4,6,66.7,1,1,100.0,4,4,100.0,0,0,0,1,0,0,0,0,11
2020-01-01,POR @ NYK,POR,NYK,Away,L,00:05:10,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-10
2019-12-30,POR vs. PHX,POR,PHX,Home,L,00:07:57,8,3,8,37.5,0,3,0.0,2,3,66.7,1,1,2,0,0,0,0,0,-11
2019-12-28,POR vs. LAL,POR,LAL,Home,L,00:08:08,3,0,2,0.0,0,2,0.0,3,3,100.0,0,0,0,2,0,0,1,1,0
2019-12-26,POR @ UTA,POR,UTA,Away,L,00:07:23,7,2,3,66.7,2,2,100.0,1,1,100.0,0,1,1,1,0,0,0,0,1
2019-12-23,POR vs. NOP,POR,NOP,Home,L,00:07:09,2,1,6,16.7,0,4,0.0,0,0,0.0,0,0,0,0,1,0,0,0,-1
2019-12-21,POR vs. MIN,POR,MIN,Home,W,00:08:01,4,1,4,25.0,0,2,0.0,2,2,100.0,0,1,1,1,0,0,1,0,1
2019-12-20,POR vs. ORL,POR,ORL,Home,W,00:07:12,5,1,2,50.0,0,0,0.0,3,3,100.0,0,0,0,1,0,0,0,0,4
2019-12-18,POR vs. GSW,POR,GSW,Home,W,00:07:59,4,1,3,33.3,0,2,0.0,2,2,100.0,0,0,0,3,0,0,0,0,3
2019-12-16,POR @ PHX,POR,PHX,Away,W,00:08:42,5,2,6,33.3,0,1,0.0,1,1,100.0,0,1,1,0,0,0,1,0,3
2019-12-12,POR @ DEN,POR,DEN,Away,L,00:08:04,0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,0,2
2019-12-08,POR vs. OKC,POR,OKC,Home,L,00:07:11,2,1,6,16.7,0,4,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-10
2019-12-06,POR vs. LAL,POR,LAL,Home,L,00:08:16,4,1,3,33.3,0,2,0.0,2,4,50.0,0,1,1,2,0,0,2,0,-2
2019-12-04,POR vs. SAC,POR,SAC,Home,W,00:08:20,8,3,3,100.0,2,2,100.0,0,1,0.0,0,1,1,2,1,0,2,1,6
2019-12-03,POR @ LAC,POR,LAC,Away,L,00:02:50,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-7
2019-11-29,POR vs. CHI,POR,CHI,Home,W,00:07:26,10,3,6,50.0,2,4,50.0,2,2,100.0,0,0,0,1,0,0,0,0,-3
2019-11-23,POR @ CLE,POR,CLE,Away,L,00:07:54,16,5,9,55.6,2,4,50.0,4,4,100.0,2,2,4,0,0,0,0,0,0
2019-11-18,POR @ HOU,POR,HOU,Away,L,00:04:29,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,1,1,-1
2019-11-16,POR @ SAS,POR,SAS,Away,W,00:09:26,7,1,7,14.3,0,3,0.0,5,5,100.0,1,2,3,1,1,0,0,0,15
2019-11-13,POR vs. TOR,POR,TOR,Home,L,00:07:51,3,1,3,33.3,1,2,50.0,0,0,0.0,0,0,0,2,0,0,0,1,-6
2019-11-12,POR @ SAC,POR,SAC,Away,L,00:09:46,7,1,2,50.0,1,2,50.0,4,4,100.0,0,1,1,3,0,0,1,0,2
