Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-28,PHI vs. DEN,PHI,DEN,Home,W,00:10:01,3,1,1,100.0,0,0,0.0,1,1,100.0,0,0,0,3,0,0,0,1,0
2023-01-25,PHI vs. BKN,PHI,BKN,Home,W,00:08:14,8,2,3,66.7,2,3,66.7,2,2,100.0,0,0,0,2,1,0,1,2,3
2023-01-19,PHI @ POR,PHI,POR,Away,W,00:09:04,5,2,3,66.7,1,1,100.0,0,0,0.0,0,2,2,3,0,0,2,1,-5
2023-01-17,PHI @ LAC,PHI,LAC,Away,W,00:08:28,0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-12
2023-01-15,PHI @ LAL,PHI,LAL,Away,W,00:08:37,4,2,4,50.0,0,2,0.0,0,0,0.0,0,3,3,3,1,0,1,2,0
2023-01-14,PHI @ UTA,PHI,UTA,Away,W,00:08:53,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,1,-8
2023-01-12,PHI vs. OKC,PHI,OKC,Home,L,00:08:16,5,2,2,100.0,1,1,100.0,0,0,0.0,0,1,1,3,1,0,1,0,6
2023-01-10,PHI vs. DET,PHI,DET,Home,W,00:08:40,5,2,3,66.7,0,1,0.0,1,1,100.0,1,3,4,6,1,0,1,0,16
2023-01-08,PHI @ DET,PHI,DET,Away,W,00:10:45,7,2,4,50.0,1,2,50.0,2,2,100.0,0,1,1,2,0,0,0,1,-4
2023-01-06,PHI vs. CHI,PHI,CHI,Home,L,00:07:47,5,1,4,25.0,1,3,33.3,2,2,100.0,0,0,0,3,0,0,0,0,-4
2023-01-04,PHI vs. IND,PHI,IND,Home,W,00:10:46,8,3,5,60.0,2,3,66.7,0,0,0.0,0,2,2,1,0,0,1,0,4
2023-01-02,PHI vs. NOP,PHI,NOP,Home,W,00:08:21,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,3,0,0,0,0,-2
2022-12-30,PHI @ NOP,PHI,NOP,Away,L,00:07:56,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,3,0,0,1,0,0
2022-12-27,PHI @ WAS,PHI,WAS,Away,L,00:08:23,4,2,3,66.7,0,1,0.0,0,0,0.0,0,1,1,4,0,1,0,0,2
2022-12-25,PHI @ NYK,PHI,NYK,Away,W,00:12:00,12,3,6,50.0,3,5,60.0,3,3,100.0,0,0,0,1,1,0,0,2,2
2022-12-23,PHI vs. LAC,PHI,LAC,Home,W,00:08:39,5,1,1,100.0,1,1,100.0,2,3,66.7,0,3,3,6,0,0,1,0,12
2022-12-21,PHI vs. DET,PHI,DET,Home,W,00:08:40,3,1,2,50.0,0,1,0.0,1,2,50.0,0,0,0,3,0,0,1,1,-1
2022-12-19,PHI vs. TOR,PHI,TOR,Home,W,00:07:35,3,1,3,33.3,0,1,0.0,1,1,100.0,0,1,1,1,1,0,1,0,-4
2022-12-16,PHI vs. GSW,PHI,GSW,Home,W,00:07:54,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,3,0,0,1,0,7
2022-12-13,PHI vs. SAC,PHI,SAC,Home,W,00:09:33,0,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,4,0,0,2,1,-8
2022-12-11,PHI vs. CHA,PHI,CHA,Home,W,00:08:55,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,9,0,0,2,1,2
2022-12-09,PHI vs. LAL,PHI,LAL,Home,W,00:08:45,4,1,2,50.0,0,1,0.0,2,2,100.0,0,1,1,3,0,0,0,1,7
2022-12-05,PHI @ HOU,PHI,HOU,Away,L,00:04:38,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,1
2022-11-02,PHI vs. WAS,PHI,WAS,Home,L,00:09:32,5,1,4,25.0,0,2,0.0,3,3,100.0,0,0,0,6,0,0,0,1,3
